Zip Code,naics,Establishments,Employees,Payroll,IND Level
05401,55,4,001,0,2
05401,56,45,001,0,2
05401,56,26,210,0,2
05401,56,6,220,0,2
05401,56,8,230,0,2
05401,56,3,241,0,2
05401,61,27,001,0,2
05401,61,8,210,0,2
05401,61,7,220,0,2
05401,61,7,230,0,2
05401,61,3,241,0,2
05401,00,1303,001,1360224,2
05401,00,597,210,0,2
05401,00,262,220,0,2
05401,00,222,230,0,2
05401,00,144,241,0,2
05401,00,45,242,0,2
05401,00,22,251,0,2
05401,00,6,252,0,2
05401,00,3,260,0,2
05401,23,48,001,0,2
05401,23,34,210,0,2
05401,23,7,220,0,2
05401,23,5,230,0,2
05401,62,169,001,0,2
05401,62,61,210,0,2
05401,62,32,220,0,2
05401,62,41,230,0,2
05401,62,23,241,0,2
05401,62,7,242,0,2
05401,31-33,34,001,0,2
05401,31-33,15,210,0,2
05401,31-33,5,220,0,2
05401,31-33,4,230,0,2
05401,31-33,3,241,0,2
05401,31-33,3,242,0,2
05401,31-33,3,251,0,2
05401,42,25,001,0,2
05401,42,9,210,0,2
05401,42,5,220,0,2
05401,42,5,230,0,2
05401,42,4,241,0,2
05401,44-45,202,001,0,2
05401,44-45,69,210,0,2
05401,44-45,56,220,0,2
05401,44-45,46,230,0,2
05401,44-45,16,241,0,2
05401,44-45,6,242,0,2
05401,44-45,9,251,0,2
05401,48-49,16,001,0,2
05401,48-49,8,210,0,2
05401,48-49,3,220,0,2
05401,48-49,3,241,0,2
05401,51,40,001,0,2
05401,51,19,210,0,2
05401,51,4,220,0,2
05401,51,11,230,0,2
05401,51,4,241,0,2
05401,52,72,001,0,2
05401,52,39,210,0,2
05401,52,15,220,0,2
05401,52,8,230,0,2
05401,52,5,241,0,2
05401,52,4,242,0,2
05401,53,62,001,0,2
05401,53,40,210,0,2
05401,53,15,220,0,2
05401,53,4,230,0,2
05401,54,237,001,0,2
05401,54,136,210,0,2
05401,54,44,220,0,2
05401,54,32,230,0,2
05401,54,15,241,0,2
05401,54,5,242,0,2
05401,54,3,251,0,2
05401,72,148,001,0,2
05401,72,34,210,0,2
05401,72,30,220,0,2
05401,72,30,230,0,2
05401,72,41,241,0,2
05401,72,10,242,0,2
05401,72,3,251,0,2
05401,81,141,001,0,2
05401,81,83,210,0,2
05401,81,28,220,0,2
05401,81,14,230,0,2
05401,81,14,241,0,2
05401,71,32,001,0,2
05401,71,14,210,0,2
05401,71,5,220,0,2
05401,71,5,230,0,2
05401,71,5,241,0,2
