Zip Code,naics,Establishments,Employees,Payroll,IND Level
85323,44-45,89,001,0,2
85323,44-45,23,210,0,2
85323,44-45,15,220,0,2
85323,44-45,16,230,0,2
85323,44-45,14,241,0,2
85323,44-45,8,242,0,2
85323,44-45,13,251,0,2
85323,48-49,22,001,0,2
85323,48-49,14,210,0,2
85323,48-49,3,230,0,2
85323,51,7,001,0,2
85323,51,4,210,0,2
85323,52,22,001,0,2
85323,52,16,210,0,2
85323,52,3,220,0,2
85323,52,3,230,0,2
85323,53,19,001,0,2
85323,53,14,210,0,2
85323,53,3,220,0,2
85323,54,27,001,0,2
85323,54,21,210,0,2
85323,54,3,220,0,2
85323,56,26,001,0,2
85323,56,14,210,0,2
85323,56,5,220,0,2
85323,56,3,241,0,2
85323,61,14,001,0,2
85323,61,3,210,0,2
85323,61,3,220,0,2
85323,61,3,230,0,2
85323,62,49,001,0,2
85323,62,24,210,0,2
85323,62,7,220,0,2
85323,62,4,230,0,2
85323,62,9,241,0,2
85323,62,3,251,0,2
85323,71,7,001,0,2
85323,71,3,241,0,2
85323,72,70,001,0,2
85323,72,15,210,0,2
85323,72,7,220,0,2
85323,72,18,230,0,2
85323,72,24,241,0,2
85323,72,6,242,0,2
85323,81,52,001,0,2
85323,81,28,210,0,2
85323,81,13,220,0,2
85323,81,8,230,0,2
85323,81,3,241,0,2
85323,00,469,001,346592,2
85323,00,213,210,0,2
85323,00,74,220,0,2
85323,00,68,230,0,2
85323,00,65,241,0,2
85323,00,23,242,0,2
85323,00,22,251,0,2
85323,23,39,001,0,2
85323,23,23,210,0,2
85323,23,7,220,0,2
85323,23,3,230,0,2
85323,23,4,241,0,2
85323,31-33,12,001,0,2
85323,31-33,5,210,0,2
85323,31-33,4,220,0,2
85323,42,11,001,0,2
85323,42,6,210,0,2
