Zip Code,naics,Establishments,Employees,Payroll,IND Level
33904,48-49,14,001,0,2
33904,48-49,9,210,0,2
33904,51,11,001,0,2
33904,51,7,210,0,2
33904,52,85,001,0,2
33904,52,50,210,0,2
33904,52,21,220,0,2
33904,52,13,230,0,2
33904,53,152,001,0,2
33904,53,136,210,0,2
33904,53,13,220,0,2
33904,53,3,230,0,2
33904,54,177,001,0,2
33904,54,140,210,0,2
33904,54,19,220,0,2
33904,54,15,230,0,2
33904,54,3,241,0,2
33904,56,66,001,0,2
33904,56,48,210,0,2
33904,56,8,220,0,2
33904,56,7,230,0,2
33904,61,11,001,0,2
33904,61,8,210,0,2
33904,62,96,001,0,2
33904,62,49,210,0,2
33904,62,23,220,0,2
33904,62,12,230,0,2
33904,62,10,241,0,2
33904,71,15,001,0,2
33904,71,8,210,0,2
33904,71,5,230,0,2
33904,72,76,001,0,2
33904,72,22,210,0,2
33904,72,13,220,0,2
33904,72,8,230,0,2
33904,72,26,241,0,2
33904,72,5,242,0,2
33904,00,1084,001,237559,2
33904,00,719,210,0,2
33904,00,175,220,0,2
33904,00,104,230,0,2
33904,00,70,241,0,2
33904,00,9,242,0,2
33904,00,7,251,0,2
33904,23,138,001,0,2
33904,23,94,210,0,2
33904,23,23,220,0,2
33904,23,11,230,0,2
33904,23,10,241,0,2
33904,81,94,001,0,2
33904,81,65,210,0,2
33904,81,17,220,0,2
33904,81,8,230,0,2
33904,81,4,241,0,2
33904,31-33,18,001,0,2
33904,31-33,10,210,0,2
33904,31-33,4,220,0,2
33904,42,30,001,0,2
33904,42,24,210,0,2
33904,44-45,99,001,0,2
33904,44-45,48,210,0,2
33904,44-45,27,220,0,2
33904,44-45,14,230,0,2
33904,44-45,7,241,0,2
