Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91708,00,142,1,173416,2
91708,00,72,210,0,2
91708,00,18,220,0,2
91708,00,15,230,0,2
91708,00,21,241,0,2
91708,00,9,242,0,2
91708,00,5,251,0,2
91708,23,7,1,0,2
91708,23,3,230,0,2
91708,31-33,4,1,0,2
91708,42,26,1,0,2
91708,42,13,210,0,2
91708,42,6,220,0,2
91708,42,4,230,0,2
91708,42,3,241,0,2
91708,44-45,10,1,0,2
91708,44-45,5,210,0,2
91708,48-49,46,1,0,2
91708,48-49,18,210,0,2
91708,48-49,3,220,0,2
91708,48-49,4,230,0,2
91708,48-49,12,241,0,2
91708,48-49,5,242,0,2
91708,53,6,1,0,2
91708,53,5,210,0,2
91708,54,9,1,0,2
91708,54,7,210,0,2
91708,56,8,1,0,2
91708,56,5,210,0,2
91708,61,3,1,0,2
91708,62,5,1,0,2
91708,62,5,210,0,2
91708,72,8,1,0,2
91708,81,3,1,0,2
91708,81,3,210,0,2
