Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
38668,00,276,1,102004,2
38668,00,140,210,0,2
38668,00,64,220,0,2
38668,00,37,230,0,2
38668,00,24,241,0,2
38668,00,6,242,0,2
38668,00,3,251,0,2
38668,22,6,1,0,2
38668,22,3,210,0,2
38668,23,11,1,0,2
38668,23,10,210,0,2
38668,31-33,6,1,0,2
38668,42,8,1,0,2
38668,42,4,210,0,2
38668,44-45,67,1,0,2
38668,44-45,28,210,0,2
38668,44-45,18,220,0,2
38668,44-45,18,230,0,2
38668,48-49,9,1,0,2
38668,48-49,6,210,0,2
38668,51,4,1,0,2
38668,52,30,1,0,2
38668,52,20,210,0,2
38668,52,5,220,0,2
38668,52,3,230,0,2
38668,53,9,1,0,2
38668,53,7,210,0,2
38668,54,19,1,0,2
38668,54,12,210,0,2
38668,54,6,220,0,2
38668,56,6,1,0,2
38668,56,4,210,0,2
38668,61,4,1,0,2
38668,62,33,1,0,2
38668,62,13,210,0,2
38668,62,6,220,0,2
38668,62,5,230,0,2
38668,62,7,241,0,2
38668,71,3,1,0,2
38668,72,28,1,0,2
38668,72,8,210,0,2
38668,72,6,220,0,2
38668,72,3,230,0,2
38668,72,9,241,0,2
38668,81,30,1,0,2
38668,81,16,210,0,2
38668,81,8,220,0,2
38668,81,4,230,0,2
