Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55734,00,102,1,91785,2
55734,00,53,210,0,2
55734,00,16,220,0,2
55734,00,17,230,0,2
55734,00,10,241,0,2
55734,00,4,242,0,2
55734,23,10,1,0,2
55734,23,6,210,0,2
55734,23,3,241,0,2
55734,31-33,6,1,0,2
55734,31-33,4,210,0,2
55734,42,3,1,0,2
55734,44-45,15,1,0,2
55734,44-45,7,210,0,2
55734,44-45,5,230,0,2
55734,48-49,5,1,0,2
55734,48-49,3,210,0,2
55734,52,5,1,0,2
55734,52,3,210,0,2
55734,53,4,1,0,2
55734,53,4,210,0,2
55734,54,4,1,0,2
55734,54,4,210,0,2
55734,56,6,1,0,2
55734,62,17,1,0,2
55734,62,8,210,0,2
55734,62,3,220,0,2
55734,62,4,230,0,2
55734,72,11,1,0,2
55734,72,5,210,0,2
55734,72,3,230,0,2
55734,81,10,1,0,2
55734,81,4,210,0,2
55734,81,3,220,0,2
55734,81,3,230,0,2
