,relevant_naics,estab,emp,payann,fips
55128,51,7,22,841,17039
55129,52,25,116,5726,17039
55130,53,11,23,380,17039
55131,54,26,227,10999,17039
55132,56,20,311,13393,17039
55133,62,26,518,16652,17039
55134,71,7,74,1108,17039
55135,72,46,437,7079,17039
55136,81,40,143,2587,17039
55138,11,5,50,1509,17051
55139,21,21,199,8202,17051
55140,23,45,224,10124,17051
55141,22,4,30,1688,17051
55142,42,27,392,16587,17051
55144,22,6,141,17589,17103
55145,23,76,248,13383,17103
55146,22,3,48,4964,17107
55148,11,4,57,2156,17107
55149,23,44,213,7372,17107
55150,51,12,66,1640,17051
55151,52,35,252,8994,17051
55152,53,12,25,717,17051
55153,42,41,523,32825,17107
55154,54,22,121,4240,17051
55155,56,11,38,1038,17051
55156,62,48,808,23843,17051
55157,71,8,50,440,17051
55158,72,45,613,7982,17051
55159,81,63,263,5469,17051
55160,51,12,39,1362,17107
55161,52,59,270,12424,17107
55162,53,22,57,1683,17107
55163,54,31,216,8601,17107
55164,56,10,158,8444,17107
55165,61,6,586,11559,17107
55166,62,62,1450,50758,17107
55167,42,30,532,24203,17103
55168,71,7,47,742,17107
55169,72,59,800,10189,17107
55170,81,81,432,8187,17107
55171,51,10,63,2375,17103
55172,52,53,288,13231,17103
55173,53,23,88,2814,17103
55174,54,31,282,14617,17103
55176,22,4,76,7551,17117
55177,23,110,340,14335,17117
55179,21,19,109,5305,17159
55180,22,3,85,7834,17159
55181,23,46,178,6960,17159
55183,11,3,4,55,17165
55184,21,7,250,19145,17165
55185,22,4,93,9222,17165
55186,23,44,279,16363,17165
55188,21,4,24,901,17189
55189,23,35,230,13274,17189
55190,42,35,893,39610,17189
55192,21,3,108,4550,17135
55193,22,4,128,14991,17135
55195,11,6,4,293,17195
55196,22,4,13,877,17195
55197,23,110,574,31954,17195
55199,11,4,9,303,17001
55200,21,6,173,10987,17001
55201,22,6,106,10140,17001
55202,23,207,1224,63784,17001
55203,56,32,442,14021,17103
55204,62,86,2040,89718,17103
55205,71,15,149,1530,17103
55206,72,73,953,12825,17103
55207,81,93,494,11751,17103
55208,42,111,2245,110259,17001
55209,42,44,666,34967,17117
55210,51,18,319,18436,17117
55211,52,63,448,18699,17117
55212,53,15,41,986,17117
55213,54,37,122,4407,17117
55214,56,31,209,13775,17117
55215,42,24,330,14327,17159
55216,51,11,51,1993,17159
55217,52,34,173,8816,17159
55218,53,6,27,1192,17159
55219,54,30,99,3406,17159
55220,42,12,182,8728,17165
55221,51,8,138,8836,17165
55222,52,52,370,18298,17165
55223,51,9,26,685,17189
55224,52,34,186,9017,17189
55225,53,8,8,146,17189
55226,54,22,98,5857,17189
55227,56,18,486,14951,17189
55228,62,21,324,10425,17189
55229,71,3,23,239,17189
55230,72,30,332,4615,17189
55231,81,55,212,3927,17189
55232,99,4,2,21,17189
55233,51,32,527,20315,17001
55234,61,5,712,7180,17117
55235,62,85,1611,52095,17117
55236,71,20,101,1096,17117
55237,72,89,917,10954,17117
55238,81,126,474,10221,17117
55239,56,9,264,5881,17159
55240,61,3,20,202,17159
55241,62,53,1166,44264,17159
55242,71,4,16,186,17159
55243,72,36,544,6772,17159
55244,81,66,271,6709,17159
55245,53,14,69,2776,17165
55246,54,37,162,5649,17165
55247,56,15,79,2628,17165
55248,61,3,15,157,17165
55249,62,76,2181,72693,17165
55250,71,6,22,290,17165
55251,72,47,761,10066,17165
55252,81,87,295,7449,17165
55253,23,70,296,15281,17135
55254,42,41,395,17731,17135
55255,52,148,1503,76810,17001
55256,53,65,261,8102,17001
55257,54,124,688,29895,17001
55258,51,11,83,3792,17135
55259,52,54,397,17452,17135
55260,53,18,77,1724,17135
55261,54,33,170,6731,17135
55262,42,69,627,31210,17195
55263,55,20,1079,95995,17001
55264,56,91,907,26838,17001
55265,61,17,818,21031,17001
55266,62,148,6056,319113,17001
55267,55,6,15,567,17135
55268,56,18,168,4545,17135
55269,61,5,32,579,17135
55270,62,69,1434,49488,17135
55271,71,16,89,1164,17135
55272,72,75,1111,14546,17135
55273,81,82,350,7787,17135
55275,11,3,7,333,17027
55276,21,3,10,525,17027
55277,22,3,38,1733,17027
55278,23,133,839,46663,17027
55279,42,37,373,15594,17027
55280,51,22,205,9055,17195
55281,52,105,555,27272,17195
55282,53,35,81,2194,17195
55283,54,74,364,18038,17195
55284,51,11,125,4749,17027
55285,52,52,301,16681,17027
55286,71,33,483,6851,17001
55287,72,148,2747,41459,17001
55288,81,225,1631,40387,17001
55290,11,4,6,439,17037
55291,21,4,23,1396,17037
55292,22,5,102,11418,17037
55294,23,14,52,1875,17047
55295,42,13,171,7805,17047
55296,52,7,71,3234,17047
55297,53,3,7,204,17047
55298,54,8,29,764,17047
55299,23,213,1644,138598,17037
55300,56,5,9,212,17047
55301,62,11,87,2129,17047
55302,72,8,44,778,17047
55303,81,29,100,1943,17047
55304,99,3,0,14,17047
55305,55,5,479,38293,17195
55306,56,39,745,23968,17195
55307,61,9,165,4034,17195
55308,62,100,3350,112389,17195
55309,53,17,200,8325,17027
55310,54,51,222,9451,17027
55311,56,30,98,3257,17027
55312,61,7,143,3774,17027
55313,62,93,1835,56155,17027
55314,71,18,85,1933,17195
55315,72,129,1707,22932,17195
55316,81,157,784,17164,17195
55317,71,12,110,1504,17027
55318,72,91,1166,14699,17027
55319,81,105,456,9325,17027
55320,42,81,966,49065,17037
55322,21,6,19,657,17079
55323,23,28,66,3308,17079
55324,42,22,207,7365,17079
55325,51,3,9,334,17079
55326,52,13,98,4703,17079
55327,53,4,3,176,17079
55328,54,10,26,831,17079
55329,56,5,6,144,17079
55330,62,18,250,4015,17079
55331,71,3,35,324,17079
55332,72,16,220,2512,17079
55333,81,34,89,1880,17079
55335,11,3,11,411,17081
55336,21,13,55,2892,17081
55337,22,3,96,9720,17081
55338,23,61,315,17053,17081
55340,11,3,0,222,17183
55341,22,6,137,9385,17183
55342,23,104,510,27814,17183
55343,51,34,581,26203,17037
55344,42,79,2077,113541,17183
55345,52,120,802,50822,17037
55346,53,74,380,14966,17037
55347,54,151,1021,58171,17037
55348,55,11,364,42337,17037
55349,56,126,838,37877,17037
55350,61,19,171,2804,17037
55351,62,220,5163,220887,17037
55352,42,60,969,48762,17081
55353,51,24,158,5589,17183
55354,52,97,1080,50493,17183
55355,53,43,161,6732,17183
55356,54,74,413,18754,17183
55357,51,20,186,6049,17081
55358,71,36,489,6096,17037
55359,72,213,3540,48315,17037
55361,11,11,33,1053,17197
55362,21,11,185,15855,17197
55363,22,34,2388,289106,17197
55364,23,1886,14903,1180513,17197
55365,55,13,124,8461,17183
55366,56,53,1012,40948,17183
55367,61,13,167,4222,17183
55368,62,141,4820,255841,17183
55369,52,66,429,26901,17081
55370,54,62,357,18969,17081
55371,55,6,36,2205,17081
55372,56,29,514,11860,17081
55373,62,141,3828,183180,17081
55374,81,225,1152,26734,17037
55376,11,4,9,188,17023
55377,21,13,52,2579,17023
55379,23,66,335,20113,17041
55380,53,28,84,2782,17081
55381,42,35,387,20313,17041
55382,71,25,192,2349,17183
55383,72,152,2387,29630,17183
55384,81,190,938,20897,17183
55385,51,8,36,1374,17041
55386,52,34,203,8829,17041
55387,53,12,46,1508,17041
55388,54,27,93,2696,17041
55389,55,4,22,1583,17041
55390,56,20,243,7011,17041
55391,62,32,300,9354,17041
55392,71,4,23,365,17041
55393,72,58,704,9954,17041
55394,81,65,227,5006,17041
55395,71,14,87,2036,17081
55396,72,87,1767,25823,17081
55397,81,127,854,25535,17081
55398,23,28,313,15503,17023
55399,42,26,247,10514,17023
55400,51,9,20,1299,17023
55401,52,29,158,6189,17023
55402,53,6,30,1058,17023
55403,54,18,184,11749,17023
55404,56,9,144,3751,17023
55405,62,26,340,7992,17023
55406,71,4,19,330,17023
55407,72,40,447,5923,17023
55408,81,44,146,2611,17023
55410,21,4,5,77,17049
55411,22,4,77,6257,17049
55412,23,147,984,49253,17049
55413,11,6,25,1199,17049
55414,42,67,1511,79251,17049
55415,42,885,19203,1353099,17197
55416,51,28,193,7512,17049
55417,52,80,442,21291,17049
55418,53,37,185,9576,17049
55419,54,67,447,20931,17049
55421,11,4,31,1691,17057
55422,22,4,199,14977,17057
55423,23,73,316,13892,17057
55424,42,20,244,10950,17057
55426,23,19,46,2083,17065
55427,42,9,88,4292,17065
55428,51,5,54,2081,17065
55429,52,12,42,1738,17065
55430,53,4,16,981,17065
55431,54,13,45,992,17065
55432,56,3,7,310,17065
55433,62,22,448,11512,17065
55434,71,3,1,71,17065
55435,72,9,137,1560,17065
55436,81,43,135,2985,17065
55438,23,10,44,2629,17087
55439,42,6,48,1101,17087
55440,52,14,63,2607,17087
55441,53,4,8,105,17087
55442,54,11,122,1420,17087
55443,56,6,33,1432,17087
55444,62,19,268,5467,17087
55445,72,17,179,2981,17087
55446,81,27,107,1893,17087
55448,23,71,384,20616,17095
55450,11,28,84,3125,17097
55451,21,4,89,10658,17097
55452,22,19,727,85790,17097
55453,23,1978,11433,871919,17097
55454,55,7,7870,367024,17049
55455,56,55,802,19943,17049
55456,61,5,53,485,17049
55457,62,141,2949,116387,17049
55458,51,12,147,4954,17057
55459,52,45,324,14079,17057
55460,53,15,44,1019,17057
55461,54,37,276,10553,17057
55462,42,46,620,36694,17095
55463,51,13,191,7694,17095
55464,52,74,403,18922,17095
55465,53,38,129,3205,17095
55466,54,58,287,13163,17095
55467,56,45,343,14524,17095
55468,61,9,1058,23500,17095
55469,62,128,3570,123025,17095
55470,71,16,302,9800,17049
55471,72,116,2387,36326,17049
55472,81,144,1431,45745,17049
55473,56,18,84,2489,17057
55474,61,3,10,141,17057
55475,62,67,1678,71500,17057
55476,71,10,122,1055,17057
55477,72,77,624,8247,17057
55478,81,92,345,6261,17057
55480,11,6,58,2645,17105
55481,21,6,49,4527,17105
55482,22,6,98,8831,17105
55483,23,91,478,29715,17105
55485,23,17,58,2550,17127
55486,42,8,87,4956,17127
55487,51,4,15,628,17127
55488,52,19,99,4892,17127
55489,53,8,39,645,17127
55490,54,10,150,8250,17127
55491,56,5,51,1664,17127
55492,62,24,781,24254,17127
55493,71,3,25,287,17127
55494,72,26,734,21327,17127
55495,81,48,189,5942,17127
55498,23,23,97,3974,17017
55499,42,15,146,5737,17017
55500,51,4,19,432,17017
55501,52,17,171,7606,17017
55502,53,5,22,760,17017
55503,54,9,58,1814,17017
55504,56,9,569,28364,17017
55505,62,12,313,7482,17017
55506,71,3,2,41,17017
55507,72,32,247,3050,17017
55508,81,43,174,3935,17017
55510,11,4,3,16,17187
55511,23,34,87,3087,17187
55512,42,30,424,19063,17187
55513,11,4,44,2196,17179
55514,21,4,23,604,17179
55515,51,8,40,1726,17187
55516,52,23,219,11497,17187
55517,53,11,25,335,17187
55518,54,20,102,3207,17187
55519,56,12,141,2877,17187
55520,62,39,619,16434,17187
55521,71,6,100,886,17187
55522,72,37,457,6098,17187
55523,81,55,183,3225,17187
55524,71,24,253,4170,17095
55525,72,126,1710,22652,17095
55526,81,122,730,19188,17095
55527,42,1278,40191,4675586,17097
55528,51,193,5034,276244,17197
55529,52,765,4658,282794,17197
55530,53,546,2469,124574,17197
55531,54,1704,8757,540734,17197
55532,55,66,3725,408552,17197
55533,56,1052,21415,801414,17197
55534,51,301,3801,304632,17097
55535,42,67,734,40212,17105
55536,61,219,5692,161722,17197
55537,62,1680,28472,1247793,17197
55538,51,17,88,2708,17105
55539,52,66,463,21940,17105
55540,52,1165,14795,1575764,17097
55541,22,6,84,8016,17179
55542,23,302,2789,168397,17179
55543,42,136,2605,147961,17179
55544,71,249,3593,76068,17197
55545,72,1215,24127,438912,17197
55546,81,1480,11102,386482,17197
55547,53,18,80,2742,17105
55548,54,44,220,9477,17105
55549,56,28,557,17697,17105
55550,61,4,17,410,17105
55551,62,67,1430,48211,17105
55552,71,16,106,1978,17105
55553,72,68,786,8986,17105
55554,81,114,691,16806,17105
55555,53,851,3826,249683,17097
55556,54,2891,29700,2811337,17097
55557,51,50,550,19963,17179
55558,52,191,1890,119413,17179
55559,53,97,354,13174,17179
55560,54,189,1389,72790,17179
55561,55,182,26020,3851200,17097
55562,56,1411,18314,795275,17097
55563,55,23,617,44633,17179
55564,56,155,1356,47994,17179
55565,61,25,213,4688,17179
55566,62,295,5297,169831,17179
55567,61,331,7017,233424,17097
55568,71,58,521,6364,17179
55569,72,299,6051,97579,17179
55570,99,14,8,220,17197
55571,81,363,2223,62278,17179
55572,62,2094,36687,1901643,17097
55573,71,402,7618,438526,17097
55574,72,1532,27411,532695,17097
55575,81,1703,10822,348720,17097
55576,99,15,13,418,17097
