Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
81230,00,532,1,101481,2
81230,00,359,210,0,2
81230,00,111,220,0,2
81230,23,79,210,0,2
81230,00,43,230,0,2
81230,00,15,241,0,2
81230,23,100,1,0,2
81230,23,18,220,0,2
81230,23,3,230,0,2
81230,31-33,12,1,0,2
81230,31-33,8,210,0,2
81230,42,6,1,0,2
81230,42,3,210,0,2
81230,42,3,220,0,2
81230,44-45,71,1,0,2
81230,44-45,34,210,0,2
81230,44-45,25,220,0,2
81230,44-45,7,230,0,2
81230,44-45,3,241,0,2
81230,48-49,14,1,0,2
81230,48-49,7,210,0,2
81230,48-49,4,220,0,2
81230,51,12,1,0,2
81230,51,7,210,0,2
81230,51,4,220,0,2
81230,52,17,1,0,2
81230,52,7,210,0,2
81230,52,7,220,0,2
81230,53,30,1,0,2
81230,53,29,210,0,2
81230,54,61,1,0,2
81230,54,50,210,0,2
81230,54,8,220,0,2
81230,56,28,1,0,2
81230,56,20,210,0,2
81230,56,5,220,0,2
81230,56,3,230,0,2
81230,61,4,1,0,2
81230,62,43,1,0,2
81230,62,27,210,0,2
81230,62,7,220,0,2
81230,62,6,230,0,2
81230,71,11,1,0,2
81230,71,10,210,0,2
81230,72,14,220,0,2
81230,72,60,1,0,2
81230,72,25,210,0,2
81230,72,16,230,0,2
81230,72,4,241,0,2
81230,81,55,1,0,2
81230,81,46,210,0,2
81230,81,8,220,0,2
