Zip Code,naics,Establishments,Employees,Payroll,IND Level
38478,53,10,001,0,2
38478,53,8,210,0,2
38478,54,23,001,0,2
38478,54,15,210,0,2
38478,54,6,220,0,2
38478,56,20,001,0,2
38478,56,10,210,0,2
38478,56,3,220,0,2
38478,56,3,241,0,2
38478,61,3,001,0,2
38478,62,46,001,0,2
38478,62,20,210,0,2
38478,62,7,220,0,2
38478,62,12,230,0,2
38478,62,4,241,0,2
38478,71,5,001,0,2
38478,71,4,210,0,2
38478,72,33,001,0,2
38478,72,8,210,0,2
38478,72,3,242,0,2
38478,72,11,220,0,2
38478,72,7,230,0,2
38478,72,4,241,0,2
38478,81,40,001,0,2
38478,81,30,210,0,2
38478,81,6,220,0,2
38478,81,3,230,0,2
38478,00,396,001,320120,2
38478,00,198,210,0,2
38478,00,82,220,0,2
38478,00,52,230,0,2
38478,00,36,241,0,2
38478,00,14,242,0,2
38478,00,8,251,0,2
38478,00,4,252,0,2
38478,23,22,001,0,2
38478,23,8,210,0,2
38478,23,7,220,0,2
38478,23,5,230,0,2
38478,31-33,34,001,0,2
38478,31-33,10,210,0,2
38478,31-33,3,220,0,2
38478,31-33,3,230,0,2
38478,31-33,5,241,0,2
38478,31-33,5,242,0,2
38478,31-33,4,251,0,2
38478,42,15,001,0,2
38478,42,9,210,0,2
38478,42,3,241,0,2
38478,44-45,12,230,0,2
38478,44-45,85,001,0,2
38478,44-45,34,210,0,2
38478,44-45,27,220,0,2
38478,44-45,10,241,0,2
38478,48-49,12,001,0,2
38478,48-49,7,210,0,2
38478,48-49,3,241,0,2
38478,51,10,001,0,2
38478,51,5,210,0,2
38478,51,3,230,0,2
38478,52,34,001,0,2
38478,52,25,210,0,2
38478,52,7,220,0,2
