Zip Code,naics,Establishments,Employees,Payroll,IND Level
80517,00,614,001,163660,2
80517,00,382,210,0,2
80517,00,121,220,0,2
80517,00,74,230,0,2
80517,00,32,241,0,2
80517,23,57,001,0,2
80517,23,35,210,0,2
80517,23,15,220,0,2
80517,23,4,230,0,2
80517,23,3,241,0,2
80517,31-33,18,001,0,2
80517,31-33,13,210,0,2
80517,42,7,001,0,2
80517,42,6,210,0,2
80517,44-45,115,001,0,2
80517,44-45,70,210,0,2
80517,44-45,30,220,0,2
80517,44-45,13,230,0,2
80517,48-49,9,001,0,2
80517,48-49,7,210,0,2
80517,51,10,001,0,2
80517,51,7,210,0,2
80517,51,3,220,0,2
80517,52,17,001,0,2
80517,52,9,210,0,2
80517,52,5,220,0,2
80517,52,3,230,0,2
80517,53,51,001,0,2
80517,53,43,210,0,2
80517,53,6,220,0,2
80517,54,48,001,0,2
80517,54,40,210,0,2
80517,54,4,220,0,2
80517,54,4,230,0,2
80517,56,22,001,0,2
80517,56,15,210,0,2
80517,56,4,220,0,2
80517,61,9,001,0,2
80517,61,5,210,0,2
80517,62,36,001,0,2
80517,62,22,210,0,2
80517,62,7,220,0,2
80517,62,3,230,0,2
80517,71,18,001,0,2
80517,71,14,210,0,2
80517,72,140,001,0,2
80517,72,57,210,0,2
80517,72,28,220,0,2
80517,72,36,230,0,2
80517,72,17,241,0,2
80517,81,53,001,0,2
80517,81,36,210,0,2
80517,81,12,220,0,2
80517,81,3,230,0,2
