Zip Code,naics,Establishments,Employees,Payroll,IND Level
14063,31-33,5,210,0,2
14063,31-33,3,230,0,2
14063,42,6,001,0,2
14063,42,4,210,0,2
14063,44-45,34,001,0,2
14063,44-45,9,210,0,2
14063,44-45,6,220,0,2
14063,44-45,13,230,0,2
14063,44-45,5,241,0,2
14063,48-49,8,001,0,2
14063,48-49,4,210,0,2
14063,51,4,001,0,2
14063,52,20,001,0,2
14063,52,15,210,0,2
14063,52,4,220,0,2
14063,53,13,001,0,2
14063,53,11,210,0,2
14063,54,24,001,0,2
14063,54,17,210,0,2
14063,54,4,220,0,2
14063,56,12,001,0,2
14063,56,7,210,0,2
14063,61,6,001,0,2
14063,61,4,210,0,2
14063,62,26,001,0,2
14063,62,5,210,0,2
14063,62,10,220,0,2
14063,62,5,230,0,2
14063,62,4,241,0,2
14063,71,6,001,0,2
14063,71,4,210,0,2
14063,72,38,001,0,2
14063,72,6,210,0,2
14063,72,12,220,0,2
14063,72,11,230,0,2
14063,72,6,241,0,2
14063,81,34,001,0,2
14063,81,24,210,0,2
14063,81,7,220,0,2
14063,00,263,001,86920,2
14063,00,128,210,0,2
14063,00,57,220,0,2
14063,00,45,230,0,2
14063,00,20,241,0,2
14063,00,11,242,0,2
14063,23,18,001,0,2
14063,23,9,210,0,2
14063,23,5,220,0,2
14063,23,3,230,0,2
14063,31-33,9,001,0,2
