Zip Code,naics,Establishments,Employees,Payroll,IND Level
66105,00,209,001,326564,2
66105,00,67,210,0,2
66105,00,36,220,0,2
66105,00,44,230,0,2
66105,00,36,241,0,2
66105,00,12,242,0,2
66105,00,10,251,0,2
66105,00,4,252,0,2
66105,23,25,001,0,2
66105,23,5,210,0,2
66105,23,7,220,0,2
66105,23,3,230,0,2
66105,23,6,241,0,2
66105,23,3,251,0,2
66105,31-33,39,001,0,2
66105,31-33,7,210,0,2
66105,31-33,7,220,0,2
66105,31-33,6,230,0,2
66105,31-33,9,241,0,2
66105,31-33,4,242,0,2
66105,31-33,5,251,0,2
66105,42,34,001,0,2
66105,42,4,210,0,2
66105,42,3,220,0,2
66105,42,12,230,0,2
66105,42,9,241,0,2
66105,42,5,242,0,2
66105,44-45,25,001,0,2
66105,44-45,16,210,0,2
66105,44-45,5,220,0,2
66105,44-45,3,230,0,2
66105,48-49,19,001,0,2
66105,48-49,4,210,0,2
66105,48-49,7,230,0,2
66105,48-49,5,241,0,2
66105,51,3,001,0,2
66105,52,3,001,0,2
66105,53,9,001,0,2
66105,53,4,210,0,2
66105,53,3,220,0,2
66105,54,5,001,0,2
66105,56,14,001,0,2
66105,56,4,210,0,2
66105,56,4,230,0,2
66105,56,3,241,0,2
66105,62,3,001,0,2
66105,72,10,001,0,2
66105,72,6,210,0,2
66105,81,18,001,0,2
66105,81,10,210,0,2
66105,81,5,220,0,2
